Source	Target
ZBTB7B	GABPA
ZBTB7B	GATA2
ZBTB7B	GATA3
ZBTB7B	GATA4
ZBTB7B	GBX2
ZBTB7B	GFI1
ZBTB7B	GLI1
ZBTB7B	GLIS3
ZBTB7B	GTF2A1
ZBTB7B	GTF2I
ZBTB7B	GTF2IRD1
ZBTB7B	GZF1
ZBTB7B	HAND1
ZBTB7B	HBP1
ZBTB7B	HES1
ZBTB7B	HIF1A
ZBTB7B	HLF
ZBTB7B	HMBOX1
ZBTB7B	HMGA1
ZBTB7B	HMX1
ZBTB7B	HOXC13
ZBTB7B	HSF2
ZBTB7B	IKZF2
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF3
ZBTB7B	IRF7
ZBTB7B	IRX3
ZBTB7B	IRX5
ZBTB7B	ISL1
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF11
ZBTB7B	KLF12
ZBTB7B	KLF15
ZBTB7B	LEF1
ZBTB7B	LHX4
ZBTB7B	MAFB
ZBTB7B	MAFF
ZBTB7B	MAFG
ZBTB7B	MAX
ZBTB7B	MAZ
ZBTB7B	MECP2
ZBTB7B	MEF2A
ZBTB7B	MEIS2
ZBTB7B	MEIS3
ZBTB7B	MITF
ZBTB7B	MSX1
ZBTB7B	MTF1
ZBTB7B	MYBL2
ZBTB7B	MYC
ZBTB7B	MYCN
ZBTB7B	MZF1
ZBTB7B	NEUROD1
ZBTB7B	NF1
ZBTB7B	NFATC3
ZBTB7B	NFATC4
ZBTB7B	NFE2L1
ZBTB7B	NFE2L2
ZBTB7B	NFIB
ZBTB7B	NFIL3
ZBTB7B	NFKB1
ZBTB7B	NFKB2
ZBTB7B	NFYA
ZBTB7B	NR1H2
ZBTB7B	NR2C2
ZBTB7B	NR2F1
ZBTB7B	NR2F6
ZBTB7B	NR4A1
ZBTB7B	NR5A1
ZBTB7B	NR6A1
ZBTB7B	NRF1
ZBTB7B	OAZ1
ZBTB7B	PARP1
ZBTB7B	PATZ1
ZBTB7B	PBX1
ZBTB7B	PITX3
ZBTB7B	PKNOX1
ZBTB7B	POU2F1
ZBTB7B	POU2F2
ZBTB7B	POU3F1
ZBTB7B	POU3F2
ZBTB7B	PPARA
ZBTB7B	PPARD
ZBTB7B	RB1
ZBTB7B	RBPJ
ZBTB7B	REL
ZBTB7B	RELA
ZBTB7B	RELB
ZBTB7B	REST
ZBTB7B	RFX1
ZBTB7B	RFX2
ZBTB7B	RFX5
ZBTB7B	RORB
ZBTB7B	RUNX3
ZBTB7B	RXRA
ZBTB7B	RXRB
ZBTB7B	SHOX2
ZBTB7B	SIRT6
ZBTB7B	SMAD2
ZBTB7B	SMAD3
ZBTB7B	SMAD7
ZBTB7B	SOX2
ZBTB7B	SOX4
ZBTB7B	SOX9
ZBTB7B	SP1
ZBTB7B	SP2
ZBTB7B	SP3
ZBTB7B	SP4
ZBTB7B	SREBF1
ZBTB7B	SREBF2
ZBTB7B	SRF
ZBTB7B	STAT3
ZBTB7B	TAL1
ZBTB7B	TBP
ZBTB7B	TCF12
ZBTB7B	TCF3
ZBTB7B	TCF4
ZBTB7B	TCF7
ZBTB7B	TEF
ZBTB7B	TFAP4
ZBTB7B	TFCP2
ZBTB7B	TFDP1
ZBTB7B	TGIF2
ZBTB7B	THRA
ZBTB7B	TLX2
ZBTB7B	TOPORS
ZBTB7B	TP53
ZBTB7B	TRIM28
ZBTB7B	UBP1
ZBTB7B	USF2
ZBTB7B	VAX2
ZBTB7B	YY1
ZBTB7B	ZBTB7A
ZBTB7B	ZBTB7B
ZBTB7B	ZFP161
ZBTB7B	ZFX
ZBTB7B	ZNF143
ZBTB7B	ZNF219
ZBTB7B	ZNF238
ZBTB7B	ZNF333
ZBTB7B	ZNF628
ZEB1	ARID3A
ZEB1	ATF6
ZEB1	HIF1A
ZEB1	MEF2A
ZEB1	NFIB
ZEB1	RBPJ
ZEB1	SHOX2
ZEB1	SOX9
ZEB1	TERF1
ZEB1	USF2
ZEB1	YY1
ZFP161	BACH1
ZFP161	BHLHE40
ZFP161	BHLHE41
ZFP161	BPTF
ZFP161	CEBPA
ZFP161	CIZ1
ZFP161	DBP
ZFP161	DDIT3
ZFP161	E2F1
ZFP161	E2F5
ZFP161	ELK4
ZFP161	FOXC1
ZFP161	FOXD3
ZFP161	FOXO3
ZFP161	HES1
ZFP161	HIC1
ZFP161	HIF1A
ZFP161	HMGA1
ZFP161	IRX5
ZFP161	JUNB
ZFP161	LHX2
ZFP161	MAFF
ZFP161	MAFG
ZFP161	MAZ
ZFP161	MECOM
ZFP161	MECP2
ZFP161	MEIS2
ZFP161	MSX2
ZFP161	OAZ1
ZFP161	PATZ1
ZFP161	PITX3
ZFP161	PKNOX1
ZFP161	POU2F1
ZFP161	RAX
ZFP161	RBPJ
ZFP161	SMAD2
ZFP161	SMAD3
ZFP161	SP3
ZFP161	SREBF1
ZFP161	TCF3
ZFP161	TFDP1
ZFP161	USF2
ZFP161	YY1
ZFP161	ZFP161
ZFP161	ZFX
ZFP161	ZNF589
ZFP42	ARNT
ZFP42	ATF4
ZFP42	BDP1
ZFP42	BPTF
ZFP42	CNOT3
ZFP42	CTCF
ZFP42	CUX1
ZFP42	DEAF1
ZFP42	E4F1
ZFP42	EP300
ZFP42	FOXA3
ZFP42	FOXO4
ZFP42	GABPA
ZFP42	GATA2
ZFP42	GTF2A1
ZFP42	GTF2I
ZFP42	HBP1
ZFP42	HOXA7
ZFP42	HOXA9
ZFP42	HOXC5
ZFP42	HSF1
ZFP42	ING4
ZFP42	MAZ
ZFP42	MECP2
ZFP42	MEIS1
ZFP42	NFE2L1
ZFP42	NFYA
ZFP42	NR1I3
ZFP42	NR2C2
ZFP42	NR2F2
ZFP42	NR3C1
ZFP42	NRF1
ZFP42	PATZ1
ZFP42	POU2F1
ZFP42	RFX1
ZFP42	RXRB
ZFP42	SP3
ZFP42	SREBF2
ZFP42	TBP
ZFP42	TCF4
ZFP42	YY1
ZFP42	ZFX
ZFP42	ZIC3
ZFX	ARID3A
ZFX	ARNT2
ZFX	ATF1
ZFX	ATF5
ZFX	BACH1
ZFX	BACH2
ZFX	BHLHE41
ZFX	BPTF
ZFX	BRF1
ZFX	CBFB
ZFX	CDC5L
ZFX	CEBPA
ZFX	CEBPB
ZFX	CEBPG
ZFX	CIZ1
ZFX	CNOT3
ZFX	CREB1
ZFX	CREM
ZFX	CTCF
ZFX	CUX1
ZFX	DBP
ZFX	DDIT3
ZFX	DEAF1
ZFX	DLX1
ZFX	DLX4
ZFX	E2F4
ZFX	E2F5
ZFX	E2F7
ZFX	E4F1
ZFX	EBF1
ZFX	EGR1
ZFX	EGR2
ZFX	EGR3
ZFX	EGR4
ZFX	ELK4
ZFX	EP300
ZFX	EPAS1
ZFX	ESRRA
ZFX	ETS2
ZFX	ETV4
ZFX	FGF9
ZFX	FOXC1
ZFX	FOXH1
ZFX	FOXJ1
ZFX	FOXJ2
ZFX	FOXJ3
ZFX	FOXM1
ZFX	FOXN2
ZFX	FOXO1
ZFX	FOXO3
ZFX	FOXP1
ZFX	GABPA
ZFX	GABPB1
ZFX	GATA2
ZFX	GATA3
ZFX	GATA4
ZFX	GLI1
ZFX	GSX2
ZFX	GTF2A1
ZFX	GTF2I
ZFX	GTF2IRD1
ZFX	GZF1
ZFX	HAND1
ZFX	HAND2
ZFX	HBP1
ZFX	HES1
ZFX	HIC1
ZFX	HIF1A
ZFX	HINFP
ZFX	HLF
ZFX	HMGA1
ZFX	HMX1
ZFX	HOXB6
ZFX	HOXC4
ZFX	HOXC8
ZFX	HOXD9
ZFX	HSF1
ZFX	HSF2
ZFX	IRF2
ZFX	IRF7
ZFX	IRX3
ZFX	IRX5
ZFX	JUN
ZFX	JUNB
ZFX	JUND
ZFX	KLF11
ZFX	KLF12
ZFX	KLF15
ZFX	LEF1
ZFX	LHX2
ZFX	LHX8
ZFX	MAFB
ZFX	MAFF
ZFX	MAFG
ZFX	MAZ
ZFX	MECP2
ZFX	MEF2A
ZFX	MEIS1
ZFX	MEIS2
ZFX	MEIS3
ZFX	MSX2
ZFX	MTERF
ZFX	MYB
ZFX	MYBL2
ZFX	MYC
ZFX	MYCN
ZFX	MZF1
ZFX	NEUROD1
ZFX	NF1
ZFX	NFATC3
ZFX	NFATC4
ZFX	NFE2L1
ZFX	NFE2L2
ZFX	NFIB
ZFX	NFIL3
ZFX	NFKB1
ZFX	NFKB2
ZFX	NFYA
ZFX	NKX6-1
ZFX	NR1H2
ZFX	NR2C2
ZFX	NR2F6
ZFX	NR3C1
ZFX	NR4A1
ZFX	NR5A1
ZFX	NR6A1
ZFX	NRF1
ZFX	OAZ1
ZFX	ONECUT1
ZFX	OTX1
ZFX	PARP1
ZFX	PATZ1
ZFX	PKNOX1
ZFX	PKNOX2
ZFX	POU2F1
ZFX	POU3F1
ZFX	POU3F2
ZFX	PPARA
ZFX	PPARD
ZFX	PRRX2
ZFX	PURA
ZFX	RB1
ZFX	RBPJ
ZFX	RELA
ZFX	RELB
ZFX	REST
ZFX	RFX1
ZFX	RUNX3
ZFX	RXRA
ZFX	SHOX2
ZFX	SIX2
ZFX	SIX3
ZFX	SMAD1
ZFX	SMAD2
ZFX	SMAD3
ZFX	SMAD4
ZFX	SMAD7
ZFX	SOX2
ZFX	SOX4
ZFX	SP1
ZFX	SP2
ZFX	SP3
ZFX	SP4
ZFX	SREBF1
ZFX	SREBF2
ZFX	SRF
ZFX	STAT5B
ZFX	TAL1
ZFX	TCF12
ZFX	TCF3
ZFX	TCF4
ZFX	TCF7
ZFX	TEF
ZFX	TFAP4
ZFX	TGIF1
ZFX	TGIF2
ZFX	THRB
ZFX	TLX2
ZFX	TOPORS
ZFX	TP73
ZFX	TRIM28
ZFX	UBP1
ZFX	USF2
ZFX	VAX2
ZFX	VSX2
ZFX	YY1
ZFX	ZBTB7A
ZFX	ZBTB7B
ZFX	ZEB1
ZFX	ZFP161
ZFX	ZFX
ZFX	ZNF143
ZFX	ZNF148
ZFX	ZNF263
ZFX	ZNF333
ZFX	ZNF589
ZFX	ZNF628
ZIC1	GATA2
ZIC1	MAZ
ZIC1	NFATC4
ZIC1	SOX9
ZIC1	TEF
ZIC2	FOXP3
ZIC2	MAZ
ZIC2	NFATC4
ZIC2	NFYA
ZIC2	NR2C2
ZIC2	SMAD3
ZIC2	TEF
ZIC2	ZNF238
ZIC3	GATA2
ZIC3	GTF2IRD1
ZIC3	NFKB2
ZIC3	SMAD2
ZIC3	SOX9
ZNF143	ATF7
ZNF143	BHLHE40
ZNF143	CDC5L
ZNF143	CEBPA
ZNF143	CTCF
ZNF143	DDIT3
ZNF143	E2F6
ZNF143	ERF
ZNF143	FOXA3
ZNF143	FOXH1
ZNF143	FOXO4
ZNF143	GABPA
ZNF143	GABPB1
ZNF143	GTF2I
ZNF143	HBP1
ZNF143	HMBOX1
ZNF143	HSF1
ZNF143	IRF7
ZNF143	JUN
ZNF143	MAX
ZNF143	MITF
ZNF143	MZF1
ZNF143	NFE2L1
ZNF143	NR1H2
ZNF143	NR3C1
ZNF143	NR6A1
ZNF143	PATZ1
ZNF143	PITX3
ZNF143	REL
ZNF143	RELB
ZNF143	RXRB
ZNF143	SMAD7
ZNF143	SPI1
ZNF143	STAT1
ZNF143	STAT2
ZNF143	TFAP4
ZNF143	TP73
ZNF143	ZBTB7A
ZNF143	ZNF143
ZNF143	ZNF148
ZNF143	ZNF219
ZNF143	ZNF263
ZNF143	ZNF333
ZNF143	ZNF354C
ZNF143	ZNF589
ZNF143	ZNF628
ZNF148	ARID3A
ZNF148	ARNT
ZNF148	ARNT2
ZNF148	ATF1
ZNF148	ATF4
ZNF148	ATF5
ZNF148	BHLHE40
ZNF148	BPTF
ZNF148	CDC5L
ZNF148	CHURC1
ZNF148	CNOT3
ZNF148	CREM
ZNF148	CTCF
ZNF148	CUX1
ZNF148	DDIT3
ZNF148	E2F5
ZNF148	E2F7
ZNF148	EBF1
ZNF148	ELK4
ZNF148	EP300
ZNF148	ERF
ZNF148	ESRRA
ZNF148	ETV4
ZNF148	FOXJ2
ZNF148	FOXJ3
ZNF148	FOXN2
ZNF148	FOXO3
ZNF148	FOXP1
ZNF148	GATA2
ZNF148	GATA3
ZNF148	GFI1
ZNF148	GLIS3
ZNF148	GTF2A1
ZNF148	GTF2I
ZNF148	HBP1
ZNF148	HES1
ZNF148	HIC1
ZNF148	HMBOX1
ZNF148	HMGA1
ZNF148	HOMEZ
ZNF148	HSF2
ZNF148	IRF2
ZNF148	IRF7
ZNF148	IRX5
ZNF148	ISL1
ZNF148	JUN
ZNF148	JUNB
ZNF148	JUND
ZNF148	KLF15
ZNF148	MAFA
ZNF148	MAFB
ZNF148	MAFG
ZNF148	MAX
ZNF148	MAZ
ZNF148	MECP2
ZNF148	MEIS1
ZNF148	MEIS2
ZNF148	MEIS3
ZNF148	MYC
ZNF148	MYCN
ZNF148	MZF1
ZNF148	NF1
ZNF148	NFATC2
ZNF148	NFATC3
ZNF148	NFATC4
ZNF148	NFE2L2
ZNF148	NFKB1
ZNF148	NR2C2
ZNF148	NR2F1
ZNF148	NR2F6
ZNF148	NR3C1
ZNF148	NR6A1
ZNF148	NRF1
ZNF148	PARP1
ZNF148	PATZ1
ZNF148	PITX3
ZNF148	POU2F1
ZNF148	POU3F2
ZNF148	RARA
ZNF148	RB1
ZNF148	RFX1
ZNF148	RORB
ZNF148	RUNX3
ZNF148	RXRB
ZNF148	SMAD1
ZNF148	SMAD2
ZNF148	SMAD7
ZNF148	SOX4
ZNF148	SP1
ZNF148	SP2
ZNF148	SP3
ZNF148	SP4
ZNF148	SREBF2
ZNF148	SRF
ZNF148	STAT1
ZNF148	STAT3
ZNF148	TCF3
ZNF148	TCF4
ZNF148	TEF
ZNF148	TFAP4
ZNF148	TLX2
ZNF148	TOPORS
ZNF148	UBP1
ZNF148	VAX2
ZNF148	YY1
ZNF148	ZBTB7A
ZNF148	ZBTB7B
ZNF148	ZFP161
ZNF148	ZFX
ZNF148	ZIC1
ZNF148	ZIC2
ZNF148	ZNF148
ZNF148	ZNF238
ZNF148	ZNF589
ZNF148	ZNF628
ZNF219	ARID3A
ZNF219	ARNT
ZNF219	ARNT2
ZNF219	ARX
ZNF219	ATF1
ZNF219	BHLHE40
ZNF219	BHLHE41
ZNF219	BRF1
ZNF219	CDC5L
ZNF219	CEBPA
ZNF219	CEBPB
ZNF219	CIZ1
ZNF219	CNOT3
ZNF219	CREM
ZNF219	CTCF
ZNF219	CUX1
ZNF219	DBP
ZNF219	DDIT3
ZNF219	DLX2
ZNF219	E2F1
ZNF219	E2F5
ZNF219	EBF1
ZNF219	EGR1
ZNF219	ELK1
ZNF219	ELK4
ZNF219	EP300
ZNF219	EPAS1
ZNF219	ERF
ZNF219	ETS2
ZNF219	ETV4
ZNF219	FOXC1
ZNF219	FOXJ1
ZNF219	FOXN2
ZNF219	FOXO1
ZNF219	FOXO3
ZNF219	FOXP1
ZNF219	GABPA
ZNF219	GATA3
ZNF219	GATA4
ZNF219	GBX2
ZNF219	GFI1
ZNF219	GLI1
ZNF219	GTF2A1
ZNF219	GTF2I
ZNF219	GTF2IRD1
ZNF219	HAND1
ZNF219	HBP1
ZNF219	HES1
ZNF219	HIC1
ZNF219	HLF
ZNF219	HMGA1
ZNF219	HOMEZ
ZNF219	HOXA5
ZNF219	HOXA6
ZNF219	HSF2
ZNF219	IRF2
ZNF219	IRX3
ZNF219	JUN
ZNF219	JUNB
ZNF219	JUND
ZNF219	KLF11
ZNF219	KLF12
ZNF219	KLF15
ZNF219	MAFA
ZNF219	MAFB
ZNF219	MAFF
ZNF219	MAFG
ZNF219	MAX
ZNF219	MAZ
ZNF219	MECP2
ZNF219	MEF2A
ZNF219	MEIS2
ZNF219	MEIS3
ZNF219	MYBL2
ZNF219	MYC
ZNF219	MYCN
ZNF219	NF1
ZNF219	NFATC2
ZNF219	NFATC3
ZNF219	NFATC4
ZNF219	NFIB
ZNF219	NFIL3
ZNF219	NFKB1
ZNF219	NFYA
ZNF219	NR1H2
ZNF219	NR2C2
ZNF219	NR2F1
ZNF219	NR2F6
ZNF219	NR3C1
ZNF219	NR4A1
ZNF219	NR5A1
ZNF219	NR6A1
ZNF219	OAZ1
ZNF219	PARP1
ZNF219	PATZ1
ZNF219	PITX3
ZNF219	PKNOX1
ZNF219	POU2F1
ZNF219	POU3F2
ZNF219	PPARA
ZNF219	RARA
ZNF219	RAX
ZNF219	RBPJ
ZNF219	REL
ZNF219	RELA
ZNF219	RELB
ZNF219	REST
ZNF219	RFX1
ZNF219	RFX5
ZNF219	RORB
ZNF219	RUNX3
ZNF219	RXRA
ZNF219	SIX2
ZNF219	SMAD1
ZNF219	SMAD2
ZNF219	SMAD3
ZNF219	SMAD7
ZNF219	SP1
ZNF219	SP2
ZNF219	SP3
ZNF219	SP4
ZNF219	SRF
ZNF219	TAL1
ZNF219	TCF3
ZNF219	TCF7
ZNF219	TEF
ZNF219	TFAP4
ZNF219	THRA
ZNF219	TLX2
ZNF219	TP53
ZNF219	TRIM28
ZNF219	UBP1
ZNF219	USF2
ZNF219	VDR
ZNF219	YY1
ZNF219	ZBTB7A
ZNF219	ZBTB7B
ZNF219	ZEB1
ZNF219	ZFP161
ZNF219	ZFX
ZNF219	ZIC1
ZNF219	ZIC2
ZNF219	ZNF238
ZNF219	ZNF333
ZNF219	ZNF628
ZNF238	NR5A1
ZNF238	TGIF1
ZNF238	ZNF238
ZNF263	ARNT
ZNF263	ARNT2
ZNF263	BACH2
ZNF263	BDP1
ZNF263	BHLHE40
ZNF263	BPTF
ZNF263	CEBPB
ZNF263	CNOT3
ZNF263	CREB1
ZNF263	CREM
ZNF263	DBP
ZNF263	E2F6
ZNF263	EBF1
ZNF263	EGR1
ZNF263	ELK1
ZNF263	ELK4
ZNF263	EP300
ZNF263	ESRRA
ZNF263	ETS2
ZNF263	ETV4
ZNF263	FOXJ2
ZNF263	FOXO3
ZNF263	FOXP1
ZNF263	GATA2
ZNF263	GATA3
ZNF263	GATA4
ZNF263	GFI1
ZNF263	GLIS3
ZNF263	GTF2I
ZNF263	HES1
ZNF263	HIC1
ZNF263	HMBOX1
ZNF263	HMX1
ZNF263	IKZF2
ZNF263	IRF2
ZNF263	IRX5
ZNF263	ISL1
ZNF263	JUNB
ZNF263	JUND
ZNF263	KLF12
ZNF263	MAFB
ZNF263	MAZ
ZNF263	MECP2
ZNF263	MEIS2
ZNF263	MEIS3
ZNF263	MYC
ZNF263	MYCN
ZNF263	MZF1
ZNF263	NEUROD1
ZNF263	NF1
ZNF263	NFATC4
ZNF263	NFE2L2
ZNF263	NFIB
ZNF263	NFKB1
ZNF263	NFKB2
ZNF263	NFYA
ZNF263	NR1H2
ZNF263	NR2C2
ZNF263	NR2F1
ZNF263	NR5A1
ZNF263	NR6A1
ZNF263	PATZ1
ZNF263	PBX1
ZNF263	PKNOX1
ZNF263	POU2F1
ZNF263	POU3F2
ZNF263	POU3F3
ZNF263	PPARA
ZNF263	PPARD
ZNF263	PURA
ZNF263	RB1
ZNF263	RBPJ
ZNF263	RFX2
ZNF263	RFX5
ZNF263	RUNX3
ZNF263	RXRA
ZNF263	SMAD2
ZNF263	SMAD3
ZNF263	SMAD7
ZNF263	SOX2
ZNF263	SOX4
ZNF263	SOX9
ZNF263	SP1
ZNF263	SP2
ZNF263	SP3
ZNF263	SP4
ZNF263	SREBF1
ZNF263	SRF
ZNF263	STAT3
ZNF263	STAT6
ZNF263	TCF12
ZNF263	TCF3
ZNF263	TCF4
ZNF263	TFAP4
ZNF263	TFCP2
ZNF263	TFDP1
ZNF263	THRB
ZNF263	TLX2
ZNF263	TOPORS
ZNF263	VAX2
ZNF263	YY1
ZNF263	ZBTB7B
ZNF263	ZEB1
ZNF263	ZFP161
ZNF263	ZFX
ZNF263	ZNF148
ZNF263	ZNF219
ZNF263	ZNF238
ZNF350	ATF5
ZNF350	EGR4
ZNF350	ETV4
ZNF350	FOXM1
ZNF350	FOXP3
ZNF350	GATA2
ZNF350	HIF1A
ZNF350	HMGA1
ZNF350	MAFB
ZNF350	MEIS3
ZNF350	MSX2
ZNF350	NFATC4
ZNF350	NFKB1
ZNF350	POU2F1
ZNF350	TBP
ZNF350	TP73
ZNF589	CEBPD
ZNF589	ETV4
ZNF589	GABPB1
ZNF589	HAND2
ZNF589	HLF
ZNF589	IRF6
ZNF589	IRF9
ZNF589	JUN
ZNF589	MAFA
ZNF589	MECP2
ZNF589	MZF1
ZNF589	NFYA
ZNF589	RXRB
ZNF589	SMAD2
ZNF589	SP4
ZNF589	SREBF1
ZNF589	TLX2
ZNF589	ZEB1
