Source	Target
NRF1	IRF7
NRF1	JUNB
NRF1	JUND
NRF1	KLF4
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECP2
NRF1	MEF2A
NRF1	MYB
NRF1	NF1
NRF1	NFKB2
NRF1	NFYA
NRF1	ONECUT1
NRF1	PATZ1
NRF1	PAX5
NRF1	POU2F1
NRF1	RBPJ
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SHOX2
NRF1	SIRT6
NRF1	SMAD4
NRF1	SOX9
NRF1	SREBF1
NRF1	STAT5A
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
NRF1	ZNF589
OAZ1	DBP
OAZ1	FOXO3
OAZ1	IRF2
OAZ1	JUND
OAZ1	MYB
OAZ1	SP2
OAZ1	SREBF2
OAZ1	TCF3
ONECUT1	ETV4
ONECUT1	ZEB1
OTP	JUN
OTX1	DDIT3
OTX1	RBPJ
OTX2	DDIT3
OTX2	ZNF589
PARP1	ATF4
PARP1	ZNF217
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARID5B
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BHLHE40
PATZ1	BPTF
PATZ1	CEBPB
PATZ1	CREB1
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	ETV4
PATZ1	FOXJ2
PATZ1	FOXN2
PATZ1	FOXO1
PATZ1	FOXO3
PATZ1	FOXO4
PATZ1	GABPA
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GZF1
PATZ1	HES1
PATZ1	HIC1
PATZ1	HIF1A
PATZ1	HMGA1
PATZ1	HOXA1
PATZ1	HOXB7
PATZ1	HOXB8
PATZ1	HOXC4
PATZ1	HSF2
PATZ1	IRF2
PATZ1	IRX5
PATZ1	ISX
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF4
PATZ1	LEF1
PATZ1	LHX4
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECP2
PATZ1	MEF2C
PATZ1	MEIS2
PATZ1	MITF
PATZ1	MTERF
PATZ1	MTF1
PATZ1	MYBL2
PATZ1	MYF6
PATZ1	NFATC1
PATZ1	NFATC2
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFE2L1
PATZ1	NFE2L2
PATZ1	NFKB2
PATZ1	NFYA
PATZ1	NR2F6
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	NR6A1
PATZ1	OAZ1
PATZ1	PATZ1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	POU2AF1
PATZ1	POU2F1
PATZ1	PURA
PATZ1	REL
PATZ1	REST
PATZ1	RFX1
PATZ1	RFX5
PATZ1	RREB1
PATZ1	RXRB
PATZ1	SMAD4
PATZ1	SMAD7
PATZ1	SOX4
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT5A
PATZ1	STAT6
PATZ1	T
PATZ1	TCF12
PATZ1	TCF3
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFAP2A
PATZ1	TFAP4
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	TGIF2
PATZ1	TLX2
PATZ1	TOPORS
PATZ1	TP53
PATZ1	TP73
PATZ1	USF2
PATZ1	YY1
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPB
PAX1	CEBPD
PAX1	HIC1
PAX1	MEOX1
PAX1	PRDM1
PAX2	ATF5
PAX2	CEBPB
PAX2	CEBPD
PAX2	FOXO4
PAX2	MEOX1
PAX2	MYB
PAX2	STAT3
PAX2	TFAP2A
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPB
PAX3	CEBPD
PAX3	DBP
PAX3	EP300
PAX3	MEOX1
PAX4	ARID3A
PAX4	ARID5B
PAX4	ARNTL2
PAX4	ATF1
PAX4	ATF2
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BPTF
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	CUX1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	E2F5
PAX4	EBF1
PAX4	EGR3
PAX4	ERF
PAX4	ESRRA
PAX4	FOSL1
PAX4	FOXA2
PAX4	FOXG1
PAX4	FOXH1
PAX4	FOXN2
PAX4	GFI1
PAX4	GLI1
PAX4	GTF2A1
PAX4	GTF2I
PAX4	HBP1
PAX4	HIC1
PAX4	HIF1A
PAX4	HMX3
PAX4	HOXA5
PAX4	HOXA6
PAX4	HSF1
PAX4	IRF4
PAX4	IRF7
PAX4	IRF9
PAX4	JUNB
PAX4	JUND
PAX4	KLF12
PAX4	LEF1
PAX4	LHX4
PAX4	MAZ
PAX4	MECP2
PAX4	MEF2C
PAX4	MEIS2
PAX4	MEOX1
PAX4	MYB
PAX4	MZF1
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFKB1
PAX4	NR1H2
PAX4	NR2C2
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PARP1
PAX4	PAX5
PAX4	PKNOX1
PAX4	POU2F1
PAX4	POU2F2
PAX4	POU3F1
PAX4	REL
PAX4	RELA
PAX4	RELB
PAX4	RFX2
PAX4	RFX5
PAX4	SMAD2
PAX4	SP1
PAX4	SP3
PAX4	SP4
PAX4	SPIB
PAX4	SRF
PAX4	STAT5B
PAX4	T
PAX4	TEF
PAX4	TFDP1
PAX4	TGIF2
PAX4	TP53
PAX4	USF2
PAX4	YY1
PAX4	ZBTB7B
PAX4	ZFP161
PAX4	ZNF333
PAX4	ZNF628
PAX5	AHR
PAX5	ATF1
PAX5	BACH1
PAX5	BARHL2
PAX5	BHLHE40
PAX5	BRF1
PAX5	CEBPB
PAX5	CEBPD
PAX5	CEBPG
PAX5	ELF4
PAX5	ELK4
PAX5	EP300
PAX5	FOSL1
PAX5	FOXO3
PAX5	GTF2I
PAX5	HOXC8
PAX5	HSF1
PAX5	IRF4
PAX5	IRF6
PAX5	IRF7
PAX5	JUNB
PAX5	JUND
PAX5	MAZ
PAX5	MEIS2
PAX5	MEOX1
PAX5	MSX1
PAX5	MYB
PAX5	NFYA
PAX5	NR2F6
PAX5	PAX5
PAX5	PKNOX1
PAX5	POU2AF1
PAX5	POU2F2
PAX5	RFX1
PAX5	SHOX2
PAX5	SMAD2
PAX5	SP2
PAX5	SPIB
PAX5	SREBF1
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	YY1
PAX5	ZBTB7B
PAX5	ZEB1
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	ATF1
PAX6	BHLHE40
PAX6	CEBPB
PAX6	CEBPD
PAX6	DDIT3
PAX6	ETS2
PAX6	FOXN2
PAX6	GABPB1
PAX6	HMGA1
PAX6	JUNB
PAX6	MAX
PAX6	MAZ
PAX6	MEOX1
PAX6	PATZ1
PAX6	PITX3
PAX6	STAT5A
PAX6	TEF
PAX6	ZBTB7B
PAX8	CEBPB
PAX8	CEBPD
PAX8	FOXP3
PAX8	MEOX1
PAX8	NKX3-2
PAX8	NR3C1
PAX8	PATZ1
PAX8	TOPORS
PAX8	ZBTB7B
PAX8	ZNF263
PBX1	ELK1
PBX1	KLF4
PBX1	RB1
PBX1	ZEB1
PDX1	ELK1
PDX1	KLF4
PDX1	SP1
PDX1	ZNF143
PGR	FOXP3
PGR	HMBOX1
PGR	IRF1
PGR	RUNX3
PGR	RXRB
PGR	SOX9
PGR	SP1
PGR	STAT5A
PGR	ZBTB7B
PITX1	POU2F1
PITX1	SOX4
PITX2	ARNT
PITX2	CREM
PITX2	CTCF
PITX2	GTF2I
PITX2	TRIM28
PITX2	XBP1
PITX3	NFKB2
PITX3	POU2F1
PITX3	SOX4
PKNOX1	DDIT3
PKNOX1	ELK1
PKNOX1	HOXA13
PKNOX1	IRF8
PKNOX1	MAFA
PKNOX1	MEIS2
PKNOX1	NR1I3
PKNOX1	NR3C1
PKNOX1	PBX1
PKNOX1	POU2AF1
PKNOX1	REST
PKNOX2	DDIT3
PKNOX2	GTF2I
PKNOX2	HIC1
PKNOX2	HOXA13
PKNOX2	MAFA
PKNOX2	MEIS2
PKNOX2	NR3C1
PKNOX2	NR6A1
PKNOX2	POU2AF1
PKNOX2	TFDP1
POU1F1	HOXD9
POU1F1	POU2F1
POU1F1	RFX1
POU1F1	SOX4
POU1F1	TEF
POU2AF1	BHLHE40
POU2AF1	EBF1
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	ELF3
POU2AF1	JUND
POU2AF1	MAFF
POU2AF1	NFE2L1
POU2AF1	NR6A1
POU2AF1	PATZ1
POU2AF1	REL
POU2AF1	SMAD2
POU2AF1	SMAD7
POU2AF1	SPIB
POU2AF1	SREBF2
POU2AF1	SRF
POU2AF1	THRA
POU2F1	AHR
POU2F1	ARID3A
POU2F1	BHLHE40
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ELF1
POU2F1	ELF3
POU2F1	ELF4
POU2F1	ESRRA
POU2F1	FOXM1
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HOXA5
POU2F1	HOXA6
POU2F1	JUND
POU2F1	MAFF
POU2F1	NFE2L1
POU2F1	NR1H2
POU2F1	NR6A1
POU2F1	PATZ1
POU2F1	POU2F1
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SMAD2
POU2F1	SMAD3
POU2F1	SMAD7
POU2F1	SPIB
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT3
POU2F1	STAT4
POU2F1	THRA
POU2F1	USF1
POU2F1	ZBTB7A
POU2F1	ZNF238
POU2F1	ZNF628
POU2F2	BHLHE40
POU2F2	EBF1
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ELF1
POU2F2	ELF3
POU2F2	ESRRA
POU2F2	FOXP1
POU2F2	JUND
POU2F2	MAFF
POU2F2	NFE2L1
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	REL
POU2F2	SMAD2
POU2F2	SMAD7
POU2F2	SPIB
POU2F2	SREBF2
POU2F2	SRF
POU2F2	STAT3
POU2F2	THRA
POU2F3	BHLHE40
POU2F3	EBF1
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ELF3
POU2F3	ESRRA
POU2F3	FOXP1
POU2F3	GTF2I
POU2F3	HOXA6
POU2F3	JUND
POU2F3	MAFF
POU2F3	NFE2L1
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	REL
POU2F3	SMAD2
POU2F3	SMAD3
POU2F3	SMAD7
POU2F3	SPIB
POU2F3	SREBF2
POU2F3	SRF
POU2F3	THRA
POU3F1	BHLHE40
POU3F1	EBF1
POU3F1	EGR2
POU3F1	EGR3
POU3F1	ELF3
POU3F1	HMGA1
POU3F1	JUND
POU3F1	MAFF
POU3F1	NFE2L1
POU3F1	NR6A1
POU3F1	PATZ1
POU3F1	RB1
POU3F1	REL
POU3F1	SMAD2
POU3F1	SMAD7
POU3F1	SPIB
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F1	THRA
POU3F2	BHLHE40
POU3F2	EBF1
POU3F2	EGR2
POU3F2	EGR3
POU3F2	ELF3
POU3F2	HMGA1
POU3F2	JUND
POU3F2	MAFF
POU3F2	NFE2L1
POU3F2	NR6A1
POU3F2	PATZ1
POU3F2	RBPJ
POU3F2	REL
POU3F2	SMAD2
POU3F2	SMAD7
POU3F2	SOX4
POU3F2	SPIB
POU3F2	SREBF2
POU3F2	SRF
POU3F2	STAT3
POU3F2	THRA
POU3F3	BHLHE40
POU3F3	EBF1
POU3F3	EGR2
POU3F3	EGR3
POU3F3	ELF3
POU3F3	JUND
POU3F3	MAFF
POU3F3	NFE2L1
POU3F3	NR6A1
POU3F3	PATZ1
POU3F3	REL
POU3F3	SMAD2
POU3F3	SMAD7
POU3F3	SPIB
POU3F3	SREBF2
POU3F3	SRF
POU3F3	THRA
POU4F3	ARID5B
POU5F1	ARNT
POU5F1	BHLHE40
POU5F1	E2F7
POU5F1	EBF1
POU5F1	EGR2
POU5F1	EGR3
POU5F1	ELF3
POU5F1	FOXM1
POU5F1	IKZF2
POU5F1	IRX5
POU5F1	JUND
POU5F1	MAFF
POU5F1	NFE2L1
POU5F1	NR6A1
POU5F1	PATZ1
POU5F1	REL
POU5F1	SMAD1
POU5F1	SMAD2
POU5F1	SMAD7
POU5F1	SPIB
POU5F1	SREBF2
POU5F1	SRF
POU5F1	STAT4
POU5F1	THRA
POU6F1	MEF2A
POU6F1	POU2F1
POU6F1	RFX1
PPARA	ARID5B
PPARA	ATF1
PPARA	ATF2
PPARA	BACH1
PPARA	BHLHE40
PPARA	BPTF
PPARA	EGR3
PPARA	EHF
PPARA	ESRRA
PPARA	FOXJ3
PPARA	FOXN2
PPARA	GLI1
PPARA	GTF2I
PPARA	HBP1
PPARA	HES1
PPARA	HIC1
PPARA	IRF8
PPARA	IRF9
PPARA	JUND
PPARA	MAFG
PPARA	MECOM
PPARA	MYB
PPARA	MZF1
PPARA	NFE2L2
PPARA	NR1H2
PPARA	NR2F2
PPARA	NR2F6
PPARA	NR3C1
PPARA	NR6A1
PPARA	NRF1
PPARA	OTX1
PPARA	POU2AF1
PPARA	POU4F3
PPARA	RFX5
PPARA	SMAD4
PPARA	SPIB
PPARA	STAT5A
PPARA	TCF12
PPARA	TCF3
PPARA	TCF7
PPARA	TFAP4
PPARA	TP73
PPARA	USF2
PPARA	XBP1
PPARA	ZBTB7A
PPARA	ZBTB7B
PPARA	ZNF628
PPARD	EHF
PPARD	ESRRA
PPARD	HES1
PPARD	HIC1
PPARD	NFE2L2
PPARD	NR2F2
PPARD	NR2F6
PPARD	TCF7
PPARD	TFAP4
PPARD	TP73
PPARG	ARID5B
PPARG	EHF
PPARG	ESRRA
PPARG	FOXO3
PPARG	GABPA
PPARG	GATA3
PPARG	HES1
PPARG	HIC1
PPARG	IKZF2
PPARG	NFE2L2
PPARG	NR2F2
PPARG	NR2F6
PPARG	PATZ1
PPARG	PAX5
PPARG	SP2
PPARG	TCF7
PPARG	TFAP4
PPARG	TP73
PRDM1	ARID5B
PRDM1	ATF4
PRDM1	BACH1
PRDM1	CREM
PRDM1	DLX5
PRDM1	E2F1
PRDM1	E2F7
PRDM1	EBF1
PRDM1	HIF1A
PRDM1	HMBOX1
PRDM1	MZF1
PRDM1	OAZ1
PRDM1	PAX5
PRDM1	POU2F2
PRDM1	PPARD
PRDM1	SOX4
PRDM1	SREBF1
PRDM1	TFAP2A
PRDM1	TOPORS
PRDM1	TP53
PRDM1	TP63
PRDM1	ZEB1
PRDM1	ZFP161
PRDM1	ZNF238
PROP1	JUN
PRRX2	JUN
PURA	ATF5
PURA	BACH1
PURA	BHLHE40
PURA	BRF1
PURA	CNOT3
PURA	DDIT3
PURA	EGR3
PURA	EPAS1
PURA	FGF9
PURA	FOXP3
PURA	GLI1
PURA	GTF2I
PURA	GZF1
PURA	HMGA1
PURA	IRF1
PURA	JUNB
PURA	KLF12
PURA	KLF15
PURA	MAFF
PURA	MAZ
PURA	MEIS2
PURA	MYOG
PURA	NFE2L2
PURA	NFKB2
PURA	NR3C1
PURA	POU2F2
PURA	PPARA
PURA	PRDM1
PURA	RELA
PURA	SP4
PURA	SPI1
PURA	SREBF1
PURA	SRF
PURA	STAT6
PURA	TCF12
PURA	TCF3
PURA	TFAP4
PURA	TRIM28
PURA	ZBTB7A
PURA	ZBTB7B
PURA	ZFP161
PURA	ZFX
PURA	ZNF628
RARA	ARNT
RARA	ATF1
RARA	ATF5
RARA	CUX1
RARA	E2F7
RARA	EBF1
RARA	EGR2
RARA	ESRRA
RARA	IKZF1
RARA	ING4
RARA	IRF1
RARA	IRF9
RARA	MEIS2
RARA	NFE2L2
RARA	NFKB2
RARA	PAX5
RARA	SREBF1
RARA	USF2
RARA	ZNF143
RAX	ARID5B
RAX	HMX3
RAX	NFKB1
RBPJ	IRF8
RBPJ	KLF12
RBPJ	MYBL2
RBPJ	NFE2L1
RBPJ	RBPJ
RBPJ	TFAP2B
RBPJ	TFCP2
REL	CREB1
REL	EGR2
REL	ELF3
REL	HES1
REL	IRF2
REL	IRF8
REL	JUNB
REL	MAZ
REL	MITF
REL	NFATC3
REL	NFKB1
REL	NFKB2
REL	REL
REL	RELB
REL	STAT1
REL	STAT5A
REL	STAT6
REL	TP53
REL	ZBTB7B
RELA	BACH1
RELA	BDP1
RELA	CHURC1
RELA	CIZ1
RELA	CREB1
RELA	CUX1
RELA	EGR1
RELA	EGR2
RELA	ELF3
RELA	ETV4
RELA	GTF2A1
RELA	HES1
RELA	HOMEZ
RELA	IRF1
RELA	IRF2
RELA	IRF7
RELA	IRF8
RELA	JUNB
RELA	JUND
RELA	KLF12
RELA	MAZ
RELA	MITF
RELA	NFATC2
RELA	NFE2L2
RELA	NFKB1
RELA	NFKB2
RELA	NR6A1
RELA	NRF1
RELA	PRDM1
RELA	RBPJ
RELA	REL
RELA	RELB
RELA	RFX2
RELA	RFX5
RELA	RUNX1
RELA	SIRT6
RELA	SREBF2
RELA	STAT5A
RELA	STAT6
RELA	TCF3
RELA	TCF4
RELA	TP53
RELA	TP63
RELA	USF2
RELA	XBP1
RELA	ZBTB7B
RELA	ZFP161
RELA	ZNF148
RELA	ZNF217
RELA	ZNF219
RELB	BACH1
RELB	CREB1
RELB	EGR2
RELB	ELF3
RELB	GTF2A1
RELB	IRF2
RELB	IRF7
RELB	IRF8
RELB	JUNB
RELB	MAZ
RELB	MITF
RELB	NFE2L2
RELB	NFKB1
RELB	NFKB2
RELB	NR6A1
RELB	NRF1
RELB	REL
RELB	RELB
RELB	STAT6
RELB	TCF3
REST	AHR
REST	ARID3A
REST	ARID5B
REST	ATF4
REST	BACH1
REST	BARHL1
REST	BCL6
REST	BHLHE40
REST	BRF1
REST	CBFB
REST	CDC5L
REST	CEBPB
REST	CTCF
REST	DEAF1
REST	DLX3
REST	E2F5
REST	EGR3
REST	EGR4
REST	ESRRA
REST	ETS2
REST	FGF9
REST	FLI1
REST	FOXA3
REST	FOXH1
REST	FOXJ2
REST	FOXJ3
REST	FOXN2
REST	FOXO1
REST	FOXO3
REST	GLI1
REST	GTF2I
REST	HBP1
REST	HIC1
REST	HLF
REST	HOMEZ
REST	HOXA7
REST	HOXA9
REST	IRF7
REST	IRF9
REST	JUN
REST	JUNB
REST	LHX4
REST	MEF2C
REST	MEIS2
REST	MSX1
REST	MYF6
REST	MZF1
REST	NEUROD1
REST	NFATC3
REST	NFE2L1
REST	NFE2L2
REST	NFIL3
REST	NKX3-2
REST	NR2F2
REST	NR3C1
REST	NR4A2
REST	NRF1
REST	OAZ1
REST	PARP1
REST	PAX5
REST	POU2F1
REST	POU3F1
REST	POU4F3
REST	PRDM1
REST	RELB
REST	REST
REST	SMAD2
REST	SMAD3
REST	SP1
REST	SP3
REST	SP4
REST	SPIB
REST	STAT1
REST	T
REST	TFAP2A
REST	TFAP4
REST	TP73
REST	USF1
REST	YY1
REST	ZBTB7A
REST	ZEB1
REST	ZFP161
REST	ZNF143
REST	ZNF219
REST	ZNF238
REST	ZNF333
REST	ZNF589
RFX1	ATF7
RFX1	BDP1
RFX1	BRCA1
RFX1	DLX2
RFX1	E2F5
RFX1	ELF1
RFX1	FOXH1
RFX1	FOXN2
RFX1	GTF2I
RFX1	HES1
RFX1	HIC1
RFX1	IRF1
RFX1	JUNB
RFX1	KLF4
RFX1	MZF1
RFX1	NKX6-1
RFX1	NR1H2
RFX1	NR2F2
RFX1	NR3C1
RFX1	PATZ1
RFX1	PAX5
RFX1	RBPJ
RFX1	RFX2
RFX1	SIX3
RFX1	SREBF1
RFX1	STAT5A
RFX1	TCF12
RFX1	TOPORS
RFX1	YY1
RFX2	BRCA1
RFX2	JUNB
RFX2	NKX6-1
RFX2	TOPORS
RFX2	YY1
RFX5	BRCA1
RFX5	GTF2I
RFX5	JUNB
RFX5	MZF1
RFX5	NKX6-1
RFX5	TOPORS
RFX5	YY1
RORA	DBP
RORA	DLX3
RORA	ESRRA
RORA	HOXB6
RREB1	ARID5B
RREB1	ATF6
RREB1	BHLHE40
RREB1	CREB1
RREB1	DBP
RREB1	DDIT3
RREB1	EBF1
RREB1	EGR1
RREB1	EGR3
RREB1	EHF
RREB1	FLI1
RREB1	FOXO1
RREB1	GABPA
RREB1	GFI1
RREB1	GLI1
RREB1	GTF2A1
RREB1	HES1
RREB1	HIC1
RREB1	IRF2
RREB1	JUNB
RREB1	KLF12
RREB1	MAFF
RREB1	MAX
RREB1	MAZ
RREB1	MEF2C
RREB1	MEIS2
RREB1	MEOX1
RREB1	NFKB2
RREB1	NR1I3
RREB1	NR2F6
RREB1	NR3C1
RREB1	NR4A2
RREB1	NR6A1
RREB1	PARP1
RREB1	PATZ1
RREB1	POU2AF1
RREB1	RREB1
RREB1	RUNX3
RREB1	RXRB
RREB1	SMAD7
RREB1	SP1
RREB1	SP4
RREB1	SPIB
RREB1	STAT6
RREB1	TCF3
RREB1	TFAP4
RREB1	USF1
RREB1	ZFP161
RREB1	ZFX
RREB1	ZNF148
RREB1	ZNF628
RUNX1	CHURC1
RUNX1	GLIS3
RUNX1	POU2F2
RUNX1	RUNX1
RUNX1	SPI1
RUNX1	STAT6
RUNX2	CHURC1
RUNX2	GLIS3
RUNX2	POU2F2
RUNX2	RUNX1
RUNX2	SPI1
RUNX2	STAT6
RUNX3	CHURC1
RUNX3	GLIS3
RUNX3	POU2F2
RUNX3	RUNX1
RUNX3	SPI1
RUNX3	STAT6
RXRA	ARID5B
RXRA	ARNT
RXRA	ATF1
RXRA	ATF2
RXRA	ATF4
RXRA	ATF5
RXRA	BACH1
RXRA	BHLHE40
RXRA	BPTF
RXRA	CBFB
RXRA	CNOT3
RXRA	CREB1
RXRA	CREM
RXRA	CUX1
RXRA	DDIT3
RXRA	E2F6
RXRA	E2F7
RXRA	EBF1
RXRA	EGR2
RXRA	EGR3
RXRA	EHF
RXRA	EP300
RXRA	ESRRA
RXRA	FOXJ3
RXRA	GLI1
RXRA	GTF2I
RXRA	HBP1
RXRA	HES1
RXRA	HIC1
RXRA	HMBOX1
RXRA	HOXB6
RXRA	IKZF1
RXRA	IKZF2
RXRA	ING4
RXRA	IRF1
RXRA	IRF8
RXRA	IRF9
RXRA	IRX5
RXRA	JUND
RXRA	KLF12
RXRA	MAFF
RXRA	MAFG
RXRA	MECOM
RXRA	MEIS2
RXRA	MYB
RXRA	MZF1
RXRA	NFE2L2
RXRA	NFKB2
RXRA	NR1H2
RXRA	NR2F2
RXRA	NR2F6
RXRA	NR3C1
RXRA	NR4A2
RXRA	NR6A1
RXRA	NRF1
RXRA	OTX1
RXRA	PAX5
RXRA	POU2AF1
RXRA	POU2F1
RXRA	RELB
RXRA	RXRB
RXRA	SMAD2
RXRA	SP3
RXRA	SPIB
RXRA	SREBF1
RXRA	STAT3
RXRA	STAT5A
RXRA	T
RXRA	TBP
RXRA	TCF12
RXRA	TCF3
RXRA	TCF7
RXRA	TFAP2A
RXRA	TFAP4
RXRA	TFCP2
RXRA	TP73
RXRA	UBP1
RXRA	USF2
RXRA	VDR
RXRA	XBP1
RXRA	ZBTB7A
RXRA	ZBTB7B
RXRA	ZEB1
RXRA	ZNF143
RXRA	ZNF628
RXRB	ARNT
RXRB	ATF1
RXRB	ATF5
RXRB	BHLHE40
RXRB	CNOT3
RXRB	CREM
RXRB	CUX1
RXRB	E2F7
RXRB	EBF1
RXRB	EGR2
RXRB	EP300
RXRB	ESRRA
RXRB	IKZF1
RXRB	ING4
RXRB	IRF1
RXRB	IRF9
RXRB	KLF12
RXRB	MEIS2
RXRB	NFE2L2
RXRB	NFKB2
RXRB	NR3C1
RXRB	NR4A2
RXRB	PAX5
RXRB	POU2F1
RXRB	RXRB
RXRB	SMAD2
RXRB	SP3
RXRB	SREBF1
RXRB	TBP
RXRB	TFAP2A
RXRB	TFAP4
RXRB	USF2
RXRB	ZNF143
SIX2	FOXO1
SIX2	SMAD3
SIX3	FOXO1
SIX4	FOXJ3
SIX4	GLI1
SIX4	JUNB
SIX4	NKX3-2
SMAD1	FOXJ2
SMAD1	FOXN2
SMAD1	HMX3
SMAD1	HOXA4
SMAD1	ING4
SMAD1	IRF3
SMAD1	LEF1
SMAD1	LHX4
SMAD1	NFE2L1
SMAD1	POU2F1
SMAD1	RFX1
SMAD1	SP3
SMAD1	STAT1
SMAD1	VDR
SMAD2	FOXJ2
SMAD2	FOXN2
SMAD2	HMX3
SMAD2	ING4
SMAD2	LHX4
SMAD2	NFE2L1
SMAD2	RFX1
SMAD2	SP3
SMAD3	FOXJ2
SMAD3	FOXN2
SMAD3	HMX3
SMAD3	HOXC10
SMAD3	ING4
SMAD3	JUN
SMAD3	LHX4
SMAD3	NFE2L1
SMAD3	RFX1
SMAD3	SP3
SMAD4	BARHL2
SMAD4	BDP1
SMAD4	BRF1
SMAD4	CREB1
SMAD4	CUX1
SMAD4	DDIT3
SMAD4	DEAF1
SMAD4	EHF
SMAD4	FOXJ2
SMAD4	FOXN2
SMAD4	FOXO4
SMAD4	HBP1
SMAD4	HMX3
SMAD4	ING4
SMAD4	KLF12
SMAD4	LHX4
SMAD4	MYB
SMAD4	NFE2L1
SMAD4	NFKB1
SMAD4	NFKB2
SMAD4	NFYA
SMAD4	NR2F2
SMAD4	PKNOX1
SMAD4	RFX1
SMAD4	SMAD3
SMAD4	SP3
SMAD4	SP4
SMAD4	SREBF1
SMAD4	SRF
SMAD4	STAT3
SMAD4	T
SMAD4	VDR
SMAD4	ZBTB7A
SMAD4	ZNF143
SMAD4	ZNF628
SMAD7	FOXJ2
SMAD7	HMX3
SMAD7	NFE2L1
SMAD7	RFX1
SOX10	FGF9
SOX10	HBP1
SOX10	HOMEZ
SOX10	LEF1
SOX10	RUNX3
SOX2	E2F7
SOX2	FGF9
SOX2	HBP1
SOX2	HOMEZ
SOX2	IKZF2
SOX2	IRX5
SOX2	LEF1
SOX2	MEOX1
SOX2	PRDM1
SOX2	REL
SOX2	RUNX3
SOX2	STAT1
SOX21	FGF9
SOX21	HBP1
SOX21	HOMEZ
SOX21	LEF1
SOX21	RUNX3
SOX4	FGF9
SOX4	HBP1
SOX4	HOMEZ
SOX4	LEF1
SOX4	RUNX3
SOX5	FGF9
SOX5	HBP1
SOX5	HOMEZ
SOX5	LEF1
SOX5	RUNX3
SOX9	CBFB
SOX9	ETV4
SOX9	FGF9
SOX9	HBP1
SOX9	HOMEZ
SOX9	LEF1
SOX9	POU3F2
SOX9	RUNX3
SOX9	TFAP4
SP1	AHR
SP1	ARID3A
SP1	ARID5B
SP1	ARNT
SP1	ARNTL2
SP1	ATF1
SP1	ATF2
SP1	ATF4
SP1	ATF5
SP1	ATF7
SP1	BACH1
SP1	BACH2
SP1	BCL6
SP1	BDP1
SP1	BHLHE40
SP1	BHLHE41
SP1	BPTF
SP1	BRCA1
SP1	BRF1
SP1	CBFB
SP1	CEBPB
SP1	CEBPD
SP1	CEBPG
SP1	CHURC1
SP1	CIZ1
SP1	CNOT3
SP1	CREB1
SP1	CREM
SP1	CTCF
SP1	CUX1
SP1	DBP
SP1	DDIT3
SP1	DEAF1
SP1	DLX1
SP1	DLX2
SP1	DLX3
